[INFO] Mi 02.07.2025 00:25:56 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:26:06 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:26:16 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:26:26 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:26:36 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:26:46 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:26:56 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:27:06 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:27:16 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:27:26 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:27:36 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:27:46 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:27:56 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:28:06 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:28:16 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:28:26 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:28:36 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:28:46 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:28:56 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:29:06 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:29:16 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:29:26 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:29:36 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:29:46 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:29:56 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:30:06 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:30:16 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:30:26 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:30:36 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:30:46 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:30:56 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:31:06 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:31:16 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:31:26 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:31:36 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:31:46 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:31:56 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:32:06 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:32:16 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:32:26 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:32:36 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:32:46 CEST → Läuft noch: N=1843200000, P=23
[INFO] Mi 02.07.2025 00:32:56 CEST → Läuft noch: N=1843200000, P=23
[00:33:01] P=23 done
[00:33:01] Messen mit P=24 ...[INFO] Mi 02.07.2025 00:33:06 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:33:16 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:33:26 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:33:36 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:33:46 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:33:56 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:34:06 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:34:16 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:34:26 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:34:36 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:34:46 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:34:56 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:35:06 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:35:16 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:35:26 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:35:36 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:35:46 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:35:56 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:36:06 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:36:16 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:36:26 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:36:36 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:36:46 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:36:56 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:37:06 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:37:16 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:37:26 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:37:36 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:37:46 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:37:57 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:38:07 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:38:17 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:38:27 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:38:37 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:38:47 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:38:57 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:39:07 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:39:17 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:39:27 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:39:37 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:39:47 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:39:57 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:40:07 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:40:17 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:40:27 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:40:37 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:40:47 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:40:57 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:41:07 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:41:17 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:41:27 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:41:37 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:41:47 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:41:57 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:42:07 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:42:17 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:42:27 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:42:37 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:42:47 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:42:57 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:43:07 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:43:17 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:43:27 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:43:37 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:43:47 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:43:57 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:44:07 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:44:17 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:44:27 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:44:37 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:44:47 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:44:57 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:45:07 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:45:17 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:45:27 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:45:37 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:45:47 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:45:57 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:46:07 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:46:17 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:46:27 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:46:37 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:46:47 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:46:57 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:47:07 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:47:17 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:47:27 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 00:47:37 CEST → Läuft noch: N=1843200000, P=24
[00:47:45] P=24 done
[00:47:45] Messen mit P=25 ...[INFO] Mi 02.07.2025 00:47:47 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:47:57 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:48:07 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:48:17 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:48:27 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:48:37 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:48:47 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:48:57 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:49:07 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:49:17 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:49:27 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:49:37 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:49:47 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:49:57 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:50:07 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:50:17 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:50:27 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:50:37 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:50:47 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:50:57 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:51:07 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:51:17 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:51:27 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:51:37 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:51:47 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:51:57 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:52:07 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:52:17 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:52:27 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:52:37 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:52:47 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:52:57 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:53:07 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:53:17 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:53:27 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:53:37 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:53:47 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:53:57 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:54:07 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:54:17 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:54:27 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:54:37 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:54:47 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:54:57 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:55:07 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:55:17 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:55:27 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:55:37 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:55:47 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:55:57 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:56:07 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:56:17 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:56:27 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:56:37 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:56:47 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:56:57 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:57:07 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:57:17 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:57:27 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:57:37 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:57:47 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:57:57 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:58:07 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:58:17 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:58:27 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:58:37 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:58:47 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:58:57 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:59:07 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:59:17 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:59:27 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:59:37 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:59:47 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 00:59:57 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 01:00:07 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 01:00:17 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 01:00:27 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 01:00:37 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 01:00:47 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 01:00:57 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 01:01:07 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 01:01:17 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 01:01:27 CEST → Läuft noch: N=1843200000, P=25
[01:01:36] P=25 done
[01:01:36] Messen mit P=32 ...[INFO] Mi 02.07.2025 01:01:37 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:01:47 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:01:57 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:02:07 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:02:17 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:02:27 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:02:37 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:02:47 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:02:58 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:03:08 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:03:18 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:03:28 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:03:38 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:03:48 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:03:58 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:04:08 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:04:18 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:04:28 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:04:38 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:04:48 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:04:58 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:05:08 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:05:18 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:05:28 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:05:38 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:05:48 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:05:58 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:06:08 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:06:18 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:06:28 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:06:38 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:06:48 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:06:58 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:07:08 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:07:18 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:07:28 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:07:38 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:07:48 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:07:58 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:08:08 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:08:18 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:08:28 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:08:38 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:08:48 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:08:58 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:09:08 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:09:18 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:09:28 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:09:38 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:09:48 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:09:58 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:10:08 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:10:18 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:10:28 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:10:38 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:10:48 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:10:58 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:11:08 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:11:18 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:11:28 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:11:38 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:11:48 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:11:58 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:12:08 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:12:18 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:12:28 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:12:38 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:12:48 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:12:58 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:13:08 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:13:18 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:13:28 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:13:38 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:13:48 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:13:58 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:14:08 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:14:18 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:14:28 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:14:38 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:14:48 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:14:58 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:15:08 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 01:15:18 CEST → Läuft noch: N=1843200000, P=32
[01:15:23] P=32 done
[01:15:23] Messen mit P=64 ...[INFO] Mi 02.07.2025 01:15:28 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:15:38 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:15:48 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:15:58 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:16:08 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:16:18 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:16:28 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:16:38 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:16:48 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:16:58 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:17:08 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:17:18 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:17:28 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:17:38 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:17:48 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:17:58 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:18:08 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:18:18 CEST → Läuft noch: N=1843200000, P=64
